head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head134	SM_V7_ZW	37289121	37289221	-	3192	100	Smp_305110	hg	3221.0			0.0	0.0	3.0	37292442.0	37294792.0	+	2350	0.0003869176833178938	0.0	False	hg	gh
head135	SM_V7_ZW	50904044	50904144	-	3004	100	Smp_157840	hg	4887.0			0.0	0.0	0.0	50909031.0	50943930.0	+	34899	0.00013026971486246742	0.0003126473156699219	False	hg	gh
head136	SM_V7_ZW	37279405	37279505	-	3192	100	Smp_305100	olap	0.0			0.0	0.0	3.0	37229542.0	37285075.0	+	55533	0.0068112784688666725	0.2920663108837589	False	olap	olap
head138	SM_V7_ZW	58210144	58210244	-	2673	100	Smp_024370	gh	5409.0			0.01818513111594101	0.009092565557970505	0.0	58190686.0	58204735.0	+	14049	0.0628434846379768	4.295361883062044	False	gh	hg
head139	SM_V7_ZW	21522732	21522832	+	3189	100	Smp_246330	olap	0.0			0.027277696673911514	0.01818513111594101	0.0	21495892.0	21549744.0	-	53852	0.008172030249680095	0.2316027663943427	False	olap	olap
head140	SM_V7_ZW	85762914	85763014	+	2903	100	Smp_176090	olap	0.0			0.027277696673911514	0.009092565557970505	0.0	85739676.0	85793687.0	-	54011	0.007996461165384808	0.10489673583476368	False	olap	olap
head142	SM_V7_ZW	81727842	81727942	-	2705	100	Smp_017020	hg	22693.0			0.03637026223188202	0.0	0.0	81750635.0	81776580.0	-	25945	0.00038550094869021215	0.0002803643263201543	True	gh	gh
head143	SM_V7_ZW	31194483	31194583	-	3190	100	Smp_080530	gh	6384.0			0.0	0.0	0.0	31183964.0	31188099.0	-	4135	0.03518284133676616	2.8172660200415502	True	hg	hg
head144	SM_V7_ZW	36478278	36478378	+	3201	100	Smp_079050	hg	9834.0			0.0	0.0	1.0	36488212.0	36506423.0	+	18211	0.004194033863431566	0.2143450878060918	True	hg	hg
head145	SM_V7_ZW	17801305	17801405	+	3198	100	Smp_031220	olap	0.0	-0.4586357482260498		0.05455539334782303	0.0	0.0	17796187.0	17804772.0	-	8585	0.004766050671038703	0.1866173618304488	False	olap	olap
head146	SM_V7_ZW	73005399	73005499	-	3192	100	Smp_347530	olap	0.0	-0.13414364073396884	0.12112256907385548	0.09092565557970504	0.04546282778985252	0.0	72983168.0	73016923.0	+	33755	0.020041086580151253	0.3032022453577722	False	olap	olap
head147	SM_V7_ZW	51257825	51257925	+	2371	100	Smp_157790	olap	0.0		0.6070731331002908	0.0	0.05455539334782303	0.0	51218867.0	51268128.0	+	49261	0.0012182240044376956	0.01519088417654884	True	olap	olap
head148	SM_V7_ZW	81207400	81207500	+	2556	100	Smp_163930	olap	0.0			0.027277696673911514	0.0	0.0	81198512.0	81217609.0	-	19097	0.010665207545611316	0.5436875221577483	False	olap	olap
head149	SM_V7_ZW	76410551	76410651	-	2956	100	Smp_243950	gh	2958.0			0.0	0.0	0.0	76371359.0	76407593.0	-	36234	0.2510656245722109	0.08639869519261589	True	hg	hg
head150	SM_V7_ZW	25104688	25104788	+	3186	100	Smp_058730	olap	0.0	-0.6742602744222629		0.6819424168477878	0.0	0.0	25093162.0	25110523.0	-	17361	0.014297968995599031	0.9208834756396254	False	olap	olap
head151	SM_V7_ZW	80196601	80196701	+	2534	100	Smp_163750	olap	0.0			0.009092565557970505	0.0	0.0	80099072.0	80213287.0	-	114215	0.0036540625934496007	0.07710947773453776	False	olap	olap
head152	SM_V7_ZW	33638015	33638115	+	3198	100	Smp_128340	hg	5995.0	0.6373015424479945		0.18185131115941008	0.0	0.0	33644110.0	33647014.0	+	2904	0.00845383161381555	0.0072014121154725065	True	hg	hg
head153	SM_V7_ZW	15850465	15850565	+	3199	100	Smp_304260	gh	18271.0			0.0	0.0	0.0	15828824.0	15832194.0	+	3370	0.09767088225475734	2.1838345883149337	True	gh	gh
head154	SM_V7_ZW	42895858	42895958	+	2472	100	Smp_155500	olap	0.0			0.0	0.0	0.0	42886094.0	42952922.0	+	66828	0.002762002167157497	0.016136623498762524	True	olap	olap
head155	SM_V7_ZW	38886597	38886697	+	3185	100	Smp_165260	olap	0.0	-0.7314344072519307		0.2273141389492626	0.01818513111594101	0.0	38865972.0	38902007.0	-	36035	0.02066549519072525	0.8820810511323239	False	olap	olap
head156	SM_V7_ZW	13435890	13435990	+	3191	100	Smp_336830	olap	0.0	-0.5172395633102879		0.06364795890579353	0.04546282778985252	0.0	13423709.0	13463891.0	-	40182	0.013531815747514709	0.18168386059664815	False	olap	olap
head158	SM_V7_ZW	62182320	62182420	+	3011	100	Smp_060240	gh	17588.0			0.0	0.0		62154328.0	62164732.0	-	10404	0.007166381927658414	0.052786520540313187	False	hg	gh
head159	SM_V7_ZW	21928953	21929053	+	2285	100	Smp_082250	olap	0.0		0.8816846332710518	0.0	0.19094387671738056	0.0	21915025.0	21937609.0	+	22584	0.017553837155841037	0.29853601493247994	True	olap	olap
head160	SM_V7_ZW	44667845	44667945	+	3196	100	Smp_163300	hg	4641.0			0.0	0.0	0.0	44672586.0	44677845.0	+	5259	0.09837744442831747	7.640244761489193	True	hg	hg
head161	SM_V7_ZW	58640295	58640395	-	2584	100	Smp_204860	gh	7578.0			0.0	0.0	0.0	58632541.0	58632717.0	-	176	816.9980127662338	3.027411032369725	True	hg	hg
head162	SM_V7_ZW	34587589	34587689	-	3190	100	Smp_347650	olap	0.0			0.0	0.009092565557970505	0.0	34583763.0	34631248.0	+	47485	0.0037339165711366713	0.15058215341240402	False	olap	olap
head164	SM_V7_ZW	15338342	15338442	-	2541	100	Smp_322240	olap	0.0		0.5800627853390844	0.009092565557970505	0.3455174912028792	0.0	15336867.0	15349787.0	-	12920	0.02442043536080313	1.6571411857084477	True	olap	olap
head165	SM_V7_ZW	31244626	31244726	+	2456	100	Smp_080550	hg	6589.0			0.0	0.0	0.0	31251315.0	31260898.0	-	9583	0.018027626588901138	1.2184777929193071	False	gh	hg
head167	SM_V7_ZW	42476641	42476741	+	3192	100	Smp_061840	olap	0.0	-0.7252982817400101		0.19094387671738056	0.0	0.0	42466646.0	42485741.0	-	19095	0.012475790396377442	1.0231100475441437	False	olap	olap
head168	SM_V7_ZW	29871748	29871848	-	3211	100	Smp_132930	gh	666.0			0.0	0.0	1.0	29806078.0	29871082.0	-	65004	0.002154106048746935	0.05824478952585869	True	hg	hg
head169	SM_V7_ZW	34463443	34463543	-	2946	100	Smp_305030	gh	5320.0		0.6380345979305786	0.009092565557970505	0.09092565557970504	0.0	34451158.0	34458123.0	+	6965	0.024151107368622304	1.411991228643345	False	gh	hg
head170	SM_V7_ZW	64496214	64496314	-	3066	100	Smp_195060	gh	1603.0			0.01818513111594101	0.0	0.0	64484754.0	64494611.0	+	9857	0.03311586725485858	1.0521436821975407	False	gh	hg
head172	SM_V7_ZW	26896012	26896112	+	3195	100	Smp_174880	olap	0.0			0.04546282778985252	0.0	0.0	26884608.0	26905552.0	-	20944	0.005687194843841368	0.2554896309618813	False	olap	olap
head173	SM_V7_ZW	29910248	29910348	-	3196	100	Smp_019730	hg	8851.0			0.0	0.0	1.0	29919199.0	29923122.0	-	3923	0.11102061948171987	16.84940704480708	True	gh	gh
head174	SM_V7_ZW	63941493	63941593	+	2922	100	Smp_162440	olap	0.0			0.027277696673911514	0.0	0.0	63923274.0	63950621.0	-	27347	0.0017289406845886796	0.09419401845076404	False	olap	olap
head175	SM_V7_ZW	7219941	7220041	-	2633	100	Smp_334990	gh	10035.0			0.0	0.0	0.0	7191750.0	7209906.0	-	18156	0.00520834334671146	0.10486799007705573	True	hg	hg
head176	SM_V7_ZW	19259614	19259714	+	3114	100	Smp_007660	gh	7020.0			0.0	0.0	0.0	19234109.0	19252594.0	-	18485	0.03192358694683721	1.1446253748118669	False	hg	gh
head177	SM_V7_ZW	61641376	61641476	-	3195	100	Smp_306270	gh	292.0			0.0	0.0	0.0	61549719.0	61641084.0	-	91365	0.008011290181323544	0.0948815411040232	True	hg	hg
head178	SM_V7_ZW	64682212	64682312	-	3078	100	Smp_074510	gh	5278.0			0.0	0.0	0.0	64646316.0	64676934.0	-	30618	0.00855267777351723	0.1788044197025946	True	hg	hg
head179	SM_V7_ZW	59534043	59534143	-	2065	100	Smp_323740	hg	4132.0			0.0	0.0	0.0	59538275.0	59544848.0	-	6573	0.0019366486811438774	0.10969731458193534	True	gh	gh
head181	SM_V7_ZW	22139831	22139931	-	2415	100	Smp_180660	gh	7634.0			0.009092565557970505	0.0	0.0	22126411.0	22132197.0	+	5786	0.01037174778475723	0.20114904794680688	False	gh	hg
head184	SM_V7_ZW	37190799	37190899	+	2496	100	Smp_091850	olap	0.0	-0.9077202581025936	-0.8249316331806821	17.212226601238164	0.3546100567608497	0.0	37181435.0	37194975.0	-	13540	0.018332868517916896	0.7113555905138963	False	olap	olap
head185	SM_V7_ZW	510337	510437	-	2779	100	Smp_123710	hg	7679.0			0.0	0.0	0.0	518116.0	609596.0	+	91480	0.009830069235715815	0.19769471900746974	False	hg	gh
head186	SM_V7_ZW	47982212	47982312	+	3156	100	Smp_098650	hg	610.0			0.0	0.0	0.0	47982922.0	47989980.0	+	7058	0.1831911054609529	0.5006192938264861	True	hg	hg
head187	SM_V7_ZW	27499088	27499188	-	1886	100	Smp_139930	hg	15317.0			0.0	0.0	0.0	27514505.0	27532169.0	-	17664	0.009728798066442624	0.5504234800236559	True	gh	gh
head190	SM_V7_ZW	26542142	26542242	-	3151	100	Smp_175090	hg	9004.0			0.0	0.0	0.0	26551246.0	26599746.0	+	48500	0.04662517637664463	3.0016152449278013	False	hg	gh
head191	SM_V7_ZW	44378968	44379068	-	3201	100	Smp_242800	gh	2608.0			0.0	0.0	0.0	44347469.0	44376360.0	-	28891	0.018285211966290068	0.584402927714355	True	hg	hg
head192	SM_V7_ZW	52519139	52519239	+	3210	100	Smp_136030	olap	0.0			0.0	0.0	1.0	52443468.0	52525675.0	-	82207	0.004933015727194576	0.03757276776968605	False	olap	olap
head195	SM_V7_ZW	86354211	86354311	-	2104	100	Smp_267020	hg	6388.0			0.0	0.0	0.0	86360699.0	86394885.0	+	34186	0.1567115084173703	1.1395097004625587	False	hg	gh
head199	SM_V7_ZW	86258312	86258412	-	1951	100	Smp_160360	olap	0.0	-0.8146317704874567		5.573742687035919	0.05455539334782303	0.0	86225419.0	86258388.0	+	32969	0.03941058625478434	1.8113976943416623	False	olap	olap
head200	SM_V7_ZW	3517326	3517426	+	3209	100	Smp_130810	hg	1043.0			0.0	0.0	0.0	3518469.0	3640864.0	+	122395	0.0018275020444141871	0.01597949958347527	True	hg	hg
head201	SM_V7_ZW	79552778	79552878	-	2416	100	Smp_324210	gh	2811.0			0.04546282778985252	0.027277696673911514	0.0	79548387.0	79549967.0	-	1580	0.013811491986790641	0.40571257711197495	True	hg	hg
head207	SM_V7_ZW	77397946	77398046	+	2275	100	Smp_073410	hg	4143.0			0.0	0.0	0.0	77402189.0	77407336.0	+	5147	0.10988101373727713	9.22240887806198	True	hg	hg
head209	SM_V7_ZW	75865620	75865720	-	2172	100	Smp_324150	hg	7355.0			0.0	0.0	0.0	75873075.0	75915650.0	-	42575	0.0	0.0	True	gh	gh
head212	SM_V7_ZW	21812032	21812132	-	2548	100	Smp_246870	hg	5485.0			0.0	0.0	0.0	21817617.0	21838600.0	+	20983	0.017723201225801538	0.7900907773839594	False	hg	gh
head213	SM_V7_ZW	10414600	10414700	+	1687	100	Smp_179590	hg	7831.0			0.0	0.0	0.0	10422531.0	10482838.0	-	60307	0.009302589996630244	0.2549542898590233	False	gh	hg
head216	SM_V7_ZW	37440454	37440554	+	2138	100	Smp_345770	hg	14789.0			0.0	0.0	0.0	37455343.0	37482446.0	+	27103	0.010869613108447194	0.17871120070585866	True	hg	hg
head219	SM_V7_ZW	18063141	18063241	+	2219	100	Smp_031300	gh	6249.0			0.0	0.0		18042445.0	18056892.0	-	14447	0.011895167788858765	0.6111221123270825	False	hg	gh
head222	SM_V7_ZW	40860800	40860900	+	1719	100	Smp_180000	hg	20263.0			0.0	0.0	1.0	40881163.0	40881903.0	+	740	0.022117051357225557	0.3649313473942216	True	hg	hg
head223	SM_V7_ZW	40878037	40878137	-	1719	100	Smp_180000	hg	3026.0			0.0	0.0	1.0	40881163.0	40881903.0	+	740	0.022117051357225557	0.3649313473942216	False	hg	gh
head224	SM_V7_ZW	26227731	26227831	-	2362	100	Smp_146140	olap	0.0		0.7301653555346106	0.01818513111594101	0.37279518787679067	0.0	26216764.0	26252597.0	-	35833	0.01687426700541508	0.9020754767556484	True	olap	olap
head226	SM_V7_ZW	59719869	59719969	-	1654	100	Smp_151280	hg	12399.0			0.0	0.0	1.0	59732368.0	59786628.0	-	54260	0.011864239614897007	0.24787546946830025	True	gh	gh
head227	SM_V7_ZW	46158089	46158189	-	2253	100	Smp_058410	olap	0.0			0.027277696673911514	0.01818513111594101	0.0	46144357.0	46158141.0	+	13784	0.030145839088744342	0.9188214281556236	False	olap	olap
head232	SM_V7_ZW	8585133	8585233	+	1493	100	Smp_038240	olap	0.0			0.009092565557970505	0.009092565557970505	0.0	8565291.0	8590476.0	-	25185	0.014874476910398443	0.6146191624335512	False	olap	olap
head233	SM_V7_ZW	43061163	43061263	+	1961	100	Smp_244580	olap	0.0	-0.8353429031048013		0.40007288455070217	0.009092565557970505	0.0	43043865.0	43110375.0	-	66510	0.005987887106286394	0.1991997785974864	False	olap	olap
head235	SM_V7_ZW	24726068	24726168	-	1452	100	Smp_245100	olap	0.0			0.0	0.0	0.0	24679914.0	24750272.0	-	70358	0.007327503157237664	0.14289277320913024	True	olap	olap
head236	SM_V7_ZW	22050520	22050620	-	2084	100	Smp_104730	gh	283.0			0.009092565557970505	0.009092565557970505	0.0	22038975.0	22050237.0	-	11262	0.023171428832689883	0.8793032453547928	True	hg	hg
head237	SM_V7_ZW	61502122	61502222	+	1607	100	Smp_341510	hg	1938.0			0.009092565557970505	0.0	0.0	61504160.0	61511834.0	-	7674	0.02665920316058592	1.931192676952844	False	gh	hg
head239	SM_V7_ZW	63628832	63628932	-	1745	100	Smp_267110	olap	0.0			0.0	0.009092565557970505	0.0	63611820.0	63639593.0	-	27773	0.007660894899957145	0.21070734861591534	True	olap	olap
head241	SM_V7_ZW	67675112	67675212	-	1612	100	Smp_130480	olap	0.0			0.009092565557970505	0.0	0.0	67657958.0	67690841.0	+	32883	0.011613531412424691	0.5607953108937743	False	olap	olap
head242	SM_V7_ZW	71392617	71392717	-	1544	100	Smp_095580	hg	1764.0			0.0	0.027277696673911514	1.0	71394481.0	71419381.0	-	24900	0.022786188386239338	1.5952157686744641	True	gh	gh
head244	SM_V7_ZW	86175793	86175893	-	1434	100	Smp_160370	olap	0.0			0.0	0.01818513111594101	0.0	86161259.0	86207965.0	-	46706	0.002472392895692746	0.012284093836079708	True	olap	olap
head248	SM_V7_ZW	69218126	69218226	+	1549	100	Smp_075350	gh	14380.0		0.8537388412329349	0.0	0.19094387671738056	0.0	69198024.0	69203746.0	+	5722	0.024630333126274526	1.2277029273135287	True	gh	gh
head249	SM_V7_ZW	1673271	1673371	-	1608	100	Smp_346150	gh	15783.0	-0.4169110434417889		0.08183309002173454	0.03637026223188202	0.0	1597448.0	1657488.0	+	60040	0.005709355788399201	0.07432763450786015	False	gh	hg
head251	SM_V7_ZW	47894091	47894191	+	1909	100	Smp_241420	hg	1521.0			0.0	0.0	0.0	47895712.0	47943088.0	+	47376	0.0057960883116073385	0.1606975080565836	True	hg	hg
head252	SM_V7_ZW	86959092	86959192	-	1410	100	Smp_324430	olap	0.0			0.0	0.0	0.0	86946996.0	87141405.0	-	194409	0.0006781692235985593	0.00032271500985034895	True	olap	olap
head255	SM_V7_ZW	20647616	20647716	+	1885	100	Smp_304460	olap	0.0			0.0	0.0	0.0	20632934.0	20687471.0	+	54537	0.0078026306564904484	0.16508899307813765	True	olap	olap
head261	SM_V7_ZW	39647926	39648026	-	1415	100	Smp_179720	olap	0.0			0.0	0.0	5.0	39615346.0	39690835.0	+	75489	0.0059381298203439676	0.18763526641241046	False	olap	olap
head262	SM_V7_ZW	39652179	39652279	-	1415	100	Smp_179720	olap	0.0			0.0	0.0	5.0	39615346.0	39690835.0	+	75489	0.0059381298203439676	0.18763526641241046	False	olap	olap
head263	SM_V7_ZW	39660678	39660778	-	1415	100	Smp_179720	olap	0.0			0.0	0.0	5.0	39615346.0	39690835.0	+	75489	0.0059381298203439676	0.18763526641241046	False	olap	olap
head264	SM_V7_ZW	39669181	39669281	-	1415	100	Smp_179720	olap	0.0			0.0	0.0	5.0	39615346.0	39690835.0	+	75489	0.0059381298203439676	0.18763526641241046	False	olap	olap
head265	SM_V7_ZW	39664929	39665029	-	1415	100	Smp_179720	olap	0.0			0.0	0.0	5.0	39615346.0	39690835.0	+	75489	0.0059381298203439676	0.18763526641241046	False	olap	olap
head266	SM_V7_ZW	83984347	83984447	-	1288	100	Smp_324350	hg	3213.0			0.0	0.0	1.0	83987660.0	83989194.0	-	1534	0.0	0.0	True	gh	gh
head267	SM_V7_ZW	87917526	87917626	-	1388	100	Smp_180780	gh	50274.0			0.0	0.0	3.0	87845686.0	87867252.0	-	21566	4.2161576360801755e-05	0.0002529694581648105	True	hg	hg
head268	SM_V7_ZW	39656430	39656530	-	1416	100	Smp_179720	olap	0.0			0.0	0.0	5.0	39615346.0	39690835.0	+	75489	0.0059381298203439676	0.18763526641241046	False	olap	olap
head270	SM_V7_ZW	74777823	74777923	+	1680	100	Smp_340740	olap	0.0		0.3548343345788284	0.0	0.04546282778985252	0.0	74770667.0	74787340.0	+	16673	0.05567989824679353	0.14102665706778458	True	olap	olap
head272	SM_V7_ZW	79544235	79544335	-	1258	100	Smp_324210	hg	4052.0			0.01818513111594101	0.01818513111594101	0.0	79548387.0	79549967.0	-	1580	0.013811491986790641	0.40571257711197495	True	gh	gh
head274	SM_V7_ZW	88041424	88041524	+	1270	100	Smp_324500	gh	28730.0			0.0	0.0	0.0	88004697.0	88012694.0	+	7997	0.0	0.00022739941372941115	True	gh	gh
head277	SM_V7_ZW	74030254	74030354	+	1336	100	Smp_163170	hg	1423.0			0.06364795890579353	0.0	0.0	74031777.0	74044132.0	-	12355	0.0003679710869271754	0.02678829512829837	False	gh	hg
head278	SM_V7_ZW	30515496	30515596	-	1356	100	Smp_066410	gh	14017.0			0.0	0.0	0.0	30491414.0	30501479.0	-	10065	0.06287556511025802	6.2165504849099085	True	hg	hg
head279	SM_V7_ZW	84524256	84524356	+	1406	100	Smp_346750	hg	3040.0			0.0	0.0	0.0	84527396.0	84542076.0	+	14680	0.042489781830843086	1.8557381245391984	True	hg	hg
head282	SM_V7_ZW	72105168	72105268	-	1459	100	Smp_244010	olap	0.0			0.01818513111594101	0.0	0.0	72062093.0	72195967.0	+	133874	0.003932500304812676	0.015797920050076485	False	olap	olap
head284	SM_V7_ZW	61526526	61526626	-	1603	100	Smp_171460	hg	3062.0			0.0	0.0	0.0	61529688.0	61547442.0	+	17754	0.0038922776974527327	0.15845667363050994	False	hg	gh
head287	SM_V7_ZW	59746628	59746728	-	1238	100	Smp_151280	olap	0.0			0.009092565557970505	0.009092565557970505	0.0	59732368.0	59786628.0	-	54260	0.011864239614897007	0.24787546946830025	True	olap	olap
head289	SM_V7_ZW	31295093	31295193	-	1568	100	Smp_165560	hg	2647.0			0.01818513111594101	0.009092565557970505	0.0	31297840.0	31313141.0	-	15301	0.015509833413700425	1.143508522528112	True	gh	gh
head290	SM_V7_ZW	2142038	2142138	-	1336	100	Smp_148110	hg	5413.0			0.0	0.0	0.0	2147551.0	2168899.0	-	21348	0.003279593160781941	0.10809879794889048	True	gh	gh
head291	SM_V7_ZW	68011409	68011509	+	1605	100	Smp_306610	olap	0.0			0.0	0.0	0.0	67984629.0	68015662.0	-	31033	0.0027834683337324712	0.005068842334060185	False	olap	olap
head292	SM_V7_ZW	58479313	58479413	-	1159	100	Smp_306200	olap	0.0			0.01818513111594101	0.01818513111594101	0.0	58438382.0	58486612.0	-	48230	0.009765600163858015	0.36366491729888256	True	olap	olap
head294	SM_V7_ZW	84735444	84735544	-	1386	100	Smp_173120	gh	13861.0			0.0	0.0	0.0	84717656.0	84721583.0	+	3927	0.024311672614894395	1.2264659984866249	False	gh	hg
head296	SM_V7_ZW	77559262	77559362	-	1122	100	Smp_073470	olap	0.0			0.009092565557970505	0.0	0.0	77519662.0	77560677.0	-	41015	0.015784241563513345	0.3717277563721795	True	olap	olap
head297	SM_V7_ZW	59520486	59520586	+	1204	100	Smp_344370	olap	0.0			0.009092565557970505	0.009092565557970505	0.0	59512752.0	59525731.0	+	12979	0.0046236946361511155	0.2989288638251032	True	olap	olap
head298	SM_V7_ZW	49699261	49699361	+	1349	100	Smp_017830	hg	5797.0			0.0	0.027277696673911514	2.0	49705158.0	49707138.0	-	1980	0.3499260078370467	28.64112228712436	False	gh	hg
head299	SM_V7_ZW	69063451	69063551	-	1635	100	Smp_075420	gh	12873.0			0.0	0.0	0.0	69039005.0	69050578.0	-	11573	0.0657606270804572	2.7756955724318666	True	hg	hg
head302	SM_V7_ZW	41099864	41099964	-	1334	100	Smp_194830	gh	2444.0			0.009092565557970505	0.0	0.0	41096939.0	41097420.0	-	481	0.6294853078594965	41.72372286809252	True	hg	hg
head304	SM_V7_ZW	17234396	17234496	+	1652	100	Smp_031050	hg	4250.0			0.0	0.0	0.0	17238746.0	17273638.0	+	34892	0.032756376551556006	1.3906215420025736	True	hg	hg
head307	SM_V7_ZW	73438954	73439054	+	1258	100	Smp_054120	hg	6793.0	-0.4418447358182221		0.13638848336955756	0.0	0.0	73445847.0	73455531.0	+	9684	0.04168834270692797	1.4758048888907518	True	hg	hg
head309	SM_V7_ZW	5126006	5126106	+	1533	100	Smp_346420	hg	238.0			0.0	0.0	0.0	5126344.0	5168967.0	+	42623	0.0007253061233864278	0.011220912379448856	True	hg	hg
head310	SM_V7_ZW	32528675	32528775	+	1167	100	Smp_095010	olap	0.0	-0.8354172520077386		1.3184220059057228	0.03637026223188202	0.0	32510039.0	32530909.0	-	20870	0.011196882359359941	0.9509507831040832	False	olap	olap
head312	SM_V7_ZW	56010272	56010372	-	1154	100	Smp_045750	gh	10615.0			0.0	0.0	0.0	55990000.0	55999657.0	-	9657	0.037379605742096825	0.8958865204938319	True	hg	hg
head314	SM_V7_ZW	19515478	19515578	-	1485	100	Smp_134440	olap	0.0	-0.7021843290549519		0.7092201135216993	0.009092565557970505	0.0	19504458.0	19523115.0	+	18657	0.023977822021340453	1.5402339169968366	False	olap	olap
head316	SM_V7_ZW	68116110	68116210	+	1394	100	Smp_333240	gh	14818.0		0.44173614770488384	0.0	0.16366618004346908	0.0	68082942.0	68101292.0	-	18350	0.0049055258323655575	0.1818017603934266	False	hg	gh
head317	SM_V7_ZW	68283186	68283286	+	1394	100	Smp_306630	olap	0.0		0.5545430610698019	0.0	0.9183491213550208	0.0	68243044.0	68302379.0	+	59335	0.005577979039523492	0.2473465925190897	True	olap	olap
head319	SM_V7_ZW	70311324	70311424	+	1589	100	Smp_129810	olap	0.0			0.0	0.0	0.0	70283907.0	70329708.0	+	45801	0.0024815412212534946	0.01621935342211284	True	olap	olap
head321	SM_V7_ZW	18308001	18308101	-	1422	100	Smp_031390	olap	0.0			0.0	0.027277696673911514	0.0	18304940.0	18325535.0	-	20595	0.0002207469181347537	0.004900581582591532	True	olap	olap
head323	SM_V7_ZW	41115341	41115441	+	1248	100	Smp_165470	olap	0.0			0.0	0.0	0.0	41109643.0	41176947.0	+	67304	0.00897043790932547	0.2487270065490832	True	olap	olap
head324	SM_V7_ZW	79650261	79650361	+	1574	100	Smp_077120	olap	0.0			0.027277696673911514	0.009092565557970505	0.0	79635538.0	79666313.0	-	30775	0.021154433597097903	0.5392903302343968	False	olap	olap
head326	SM_V7_ZW	46248181	46248281	-	1453	100	Smp_058450	olap	0.0	-0.034128638980903306		0.04546282778985252	0.009092565557970505	0.0	46222154.0	46309179.0	+	87025	0.013666274920799104	0.1603593176486427	False	olap	olap
head328	SM_V7_ZW	85757977	85758077	-	1244	100	Smp_176090	olap	0.0		0.6254993584047961	0.0	0.06364795890579353	0.0	85739676.0	85793687.0	-	54011	0.007996461165384808	0.10489673583476368	True	olap	olap
